Date,Close,High,Low,Open,Volume
2000-04-17,5.9263811111450195,6.196184960788984,5.9263811111450195,6.112452731589133,4448000
2000-04-18,6.028724193572998,6.047331367009951,5.926384739669753,5.935688326388229,2484800
2000-04-19,6.000813007354736,6.186884728513022,5.954295077065165,6.065938109760137,3087600
2000-04-20,6.1496710777282715,6.1496710777282715,5.963599335588233,6.04733161955125,3432000
2000-04-24,6.261314868927002,6.3822615157264835,6.14036822212752,6.14036822212752,2635200
2000-04-25,6.521815299987793,6.679976298703617,6.252011243354917,6.252011243354917,5768000
2000-04-26,6.763704776763916,6.893954937526908,6.670668947647494,6.717186862205705,6341600
2000-04-27,6.382256984710693,6.7357930859045805,6.363649821489963,6.6985787594631185,4370800
2000-04-28,6.2706170082092285,6.4287779713242985,6.140366803290936,6.4287779713242985,3790800
2000-05-01,6.391562461853027,6.456687552439594,6.205490774462837,6.233401527571366,4576400
2000-05-02,6.214798450469971,6.38226307937485,6.149673317006961,6.307834355417126,3259600
2000-05-03,6.177579402923584,6.3357403213719286,6.075239985104067,6.1403650691710325,2203200
2000-05-04,6.038026332855225,6.214794438131417,6.038026332855225,6.214794438131417,2612800
2000-05-05,6.298525810241699,6.326436559770096,6.047329064486122,6.047329064486122,1982400
2000-05-08,6.345044136047363,6.345044136047364,6.252008298275408,6.261311882052604,1576400
2000-05-09,6.465991973876953,6.549724244042267,6.335741775842022,6.345045361415946,2952400
2000-05-10,6.382256984710693,6.521810708866175,6.335739076658866,6.428774892762521,1645600
2000-05-11,6.410174369812012,6.484603099795316,6.335745639828708,6.438085143555751,1475600
2000-05-12,6.5078582763671875,6.521813086023613,6.41017006600609,6.493902331019233,2759200
2000-05-15,6.512511730194092,6.577636847496033,6.475297377450126,6.512511730194093,1927200
2000-05-16,6.652065277099609,6.679976040500028,6.493904284497241,6.51251146009752,2038800
2000-05-17,6.614849090576172,6.763706454077182,6.596241920138545,6.642759846232611,2173200
2000-05-18,6.698576927185059,6.763701980643803,6.605541136529711,6.614844715595246,2245600
2000-05-19,6.754405975341797,6.7823167438349445,6.5590305958897615,6.661370080364637,2994800
2000-05-22,6.596243858337402,6.773012029435302,6.568333094479839,6.717190501720176,3488800
2000-05-23,6.726491451263428,6.735795035566698,6.596241271017663,6.62415202392747,1790400
2000-05-24,6.707884311676025,6.838134492485269,6.689277142988991,6.726491480363061,2578800
2000-05-25,6.493901252746582,6.633455004596437,6.400865418180012,6.577633503856495,3155600
2000-05-26,6.372958660125732,6.419476606550007,6.279922767277181,6.363655070840877,3062400
2000-05-30,6.456690311431885,6.531119018191906,6.428779546396877,6.456690311431885,2183200
2000-05-31,6.326436996459961,6.4939015051897835,6.29852624500499,6.4939015051897835,2518800
2000-06-01,6.456690311431885,6.47529748812189,6.298529309566838,6.298529309566838,2985200
2000-06-02,6.698576927185059,6.810219875971477,6.4520326497937885,6.475291029612224,2463600
2000-06-05,6.456690311431885,6.67997643171195,6.3822616046718625,6.67997643171195,2418400
2000-06-06,6.31713342666626,6.419472848895022,6.214794004437499,6.3915620973780864,2684000
2000-06-07,6.400869846343994,6.447387795808703,6.354351896879285,6.363655486772227,2495600
2000-06-08,6.214798450469971,6.400870260364281,6.177584088491108,6.38226307937485,1821200
2000-06-09,6.242706775665283,6.30783188360814,6.205492428269365,6.214796015118345,1930000
2000-06-12,6.375446796417236,6.394143121333417,6.27261700937825,6.27261700937825,2119200
2000-06-13,6.291316509246826,6.422190849706642,6.272620174895424,6.338057345125332,2929200
2000-06-14,6.095004081726074,6.291315562885963,6.057611418648,6.291315562885963,2192400
2000-06-15,6.010872840881348,6.1978362262897875,5.982828333070081,6.095006364315146,4430800
2000-06-16,5.926739692687988,6.066962240622247,5.898695183101137,6.020221391310828,3098000
2000-06-19,5.87064790725708,6.010870389118316,5.833255245427417,5.9454332309164055,2407600
2000-06-20,5.861300468444824,5.9173894681428605,5.851952301828485,5.879996801677503,2381200
2000-06-21,5.898693561553955,5.973478899893783,5.851952725091562,5.870649059676519,4770400
2000-06-22,5.823908805847168,5.879997815213272,5.814560637619484,5.879997815213272,4683200
2000-06-23,5.8426032066345215,5.861299536895752,5.814558711242675,5.833255041503906,4018000
2000-06-26,5.87064790725708,5.879996072714496,5.8145589145125856,5.842603410884832,3323600
2000-06-27,5.880000114440918,5.917392801973134,5.851955598791756,5.889348286323973,4470400
2000-06-28,6.052937984466553,6.066959662735076,5.898692676711607,5.898692676711607,4563200
2000-06-29,5.982827186584473,6.113701531291008,5.917390014231205,6.057612526416778,6217200
2000-06-30,5.562160491943359,5.964131754386324,5.552812323049337,5.964131754386324,6577200
2000-07-03,5.721078872680664,5.777167881236357,5.599552687476663,5.599552687476663,2360400
2000-07-05,5.889344692230225,5.917389190764654,5.73042586720179,5.739774033379933,2832000
2000-07-06,6.076307773590088,6.104352271006658,5.908040789090671,5.908040789090671,4844000
2000-07-07,6.235229969024658,6.244578139892761,6.085659235135012,6.104355576871217,5559600
2000-07-10,6.235229969024658,6.300667165101379,6.235229969024658,6.244578139892761,3654800
2000-07-11,6.319358825683594,6.328706989626913,6.2165290223070855,6.235225350193724,2322400
2000-07-12,6.3100152015686035,6.347407884244566,6.253926177554661,6.319363372237594,2273200
2000-07-13,6.132396697998047,6.310011846263235,6.132396697998047,6.310011846263235,2654800
2000-07-14,6.506321430206299,6.506321430206299,6.14174307420336,6.151091237177794,3765600
2000-07-17,6.590458393096924,6.637199232764278,6.5063248816956865,6.5063248816956865,3422800
2000-07-18,6.571766376495361,6.609159072805435,6.571766376495361,6.590462724650398,3250400
2000-07-19,6.328709602355957,6.6278509720389565,6.291316931145582,6.581110133025987,3669600
2000-07-20,6.272621154785156,6.450236358869982,6.263272986149113,6.338058335237461,5126800
2000-07-21,6.2258806228637695,6.291317806587562,6.197836115553573,6.272621468380764,7306400
2000-07-24,6.16044282913208,6.281969015442728,6.132398324598854,6.225880006376275,3196000
2000-07-25,5.982827186584473,6.179138703644276,5.917390014231205,6.169790536165237,2982000
2000-07-26,5.931414604187012,6.06696250247339,5.91739177822135,6.020221651144627,4376800
2000-07-27,6.216532230377197,6.235228567912166,6.038917023794991,6.038917023794991,3466800
2000-07-28,6.3941450119018555,6.4502340032343275,6.188485377016123,6.2819670292369105,3553600
2000-07-31,6.459584712982178,6.581110908740164,6.3941475306509545,6.431540206268797,2878800
2000-08-01,6.525022506713867,6.525022506713867,6.440888978690336,6.459585318251121,2332000
2000-08-02,6.674587726593018,6.693284050757144,6.506320809115882,6.515668971197945,3152400
2000-08-03,6.814812660217285,6.880249818820195,6.6932865085261675,6.6932865085261675,4706800
2000-08-04,6.581110954284668,6.805467009544373,6.5437182784080505,6.796118840575218,4142400
2000-08-07,6.683938026428223,6.730678851787861,6.543715550349309,6.599804540780874,1972800
2000-08-08,6.711984634399414,6.805466314544253,6.534369442124221,6.786769978515285,2736800
2000-08-09,6.478280067443848,6.693287919610094,6.468931899958358,6.693287919610094,2153600
2000-08-10,6.496976852416992,6.51567318868294,6.450236011752121,6.51567318868294,2215200
2000-08-11,6.609152317047119,6.61850048156911,6.4689298492172655,6.496974342783236,2723200
2000-08-14,6.646549701690674,6.665246044030169,6.6091570170116825,6.646549701690673,1897200
2000-08-15,6.515671730041504,6.627849722524285,6.506323564001272,6.627849722524285,1767600
2000-08-16,6.46893310546875,6.525022120834086,6.431540428558526,6.515673951606529,1655200
2000-08-17,6.366103172302246,6.478281201770127,6.338058664935276,6.468933032647803,1408800
2000-08-18,6.450235366821289,6.45958353401958,6.319361026045205,6.328709193243496,2117600
2000-08-21,6.412840843200684,6.468929830167453,6.328707362750529,6.459581665672991,1737600
2000-08-22,6.403497695922852,6.412845867741717,6.347408665009659,6.375453180466255,1471600
2000-08-23,6.113704681396484,6.375453505676456,6.076311992213631,6.366105333380743,3960000
2000-08-24,6.207184314727783,6.2819696679172745,6.132398961538292,6.132398961538292,2452000
2000-08-25,6.188488483428955,6.225881163087137,6.16044397368532,6.207184823258046,1107600
2000-08-28,6.06696081161499,6.188486991200498,6.06696081161499,6.179138823540074,2539200
2000-08-29,6.029568672180176,6.123050357020179,6.029568672180176,6.066961346116177,2429200
2000-08-30,5.9080424308776855,6.0950057989434345,5.9080424308776855,6.048264956926998,3046000
2000-08-31,5.947772026062012,5.9921758250777994,5.917390479367,5.9360868157947,2012400
2000-09-01,5.917391300201416,5.936087639222589,5.767820588032028,5.917391300201416,2816400
2000-09-05,5.964133262634277,6.001525947666468,5.917392406344041,5.917392406344041,4430400
2000-09-06,5.982827186584473,6.029568023979664,5.94543451666832,5.964130851626396,3912400
2000-09-07,5.777164459228516,5.945431385225462,5.758468134117743,5.945431385225462,3102800
2000-09-08,5.777164459228516,5.851949759671603,5.758468134117743,5.814557109450059,5310000
2000-09-11,5.741462707519531,5.844827829913499,5.713272219593903,5.769653195445159,2926000
2000-09-12,5.797840118408203,5.807236941938848,5.703871883101749,5.72266553016304,3370000
2000-09-13,5.901206970214844,5.929397449371921,5.788445053586535,5.788445053586535,4465200
2000-09-14,5.826031684875488,5.910603112559165,5.7978412089809295,5.901206287260979,2628000
2000-09-15,5.882411956787109,5.882411956787109,5.750856417817429,5.76025324202955,4141200
2000-09-18,5.873015880584717,5.976380960083008,5.797841277313232,5.8824127059936515,2530400
2000-09-19,5.797840118408203,5.873014706653366,5.72266553016304,5.86361788312272,3075200
2000-09-20,5.722668170928955,5.788445965997105,5.675684031594564,5.779049138130226,2659600
2000-09-21,5.703873157501221,5.797841413802724,5.66628585498062,5.713269983131371,2536400
2000-09-22,5.741462707519531,5.854224659222042,5.647494414434105,5.7038753902853605,1930800
2000-09-25,5.807233810424805,5.826027447351746,5.7414560811805115,5.826027447351746,3319200
2000-09-26,5.6380934715271,5.826029920578002,5.6380934715271,5.807236275672913,4816400
2000-09-27,5.722668170928955,5.769652310263347,5.6380967201270495,5.732064998795834,3528800
2000-09-28,5.919998645782471,5.929395469029744,5.713268534342448,5.713268534342448,2613200
2000-09-29,5.854221820831299,5.929396418851604,5.84482499607876,5.929396418851604,2611600
2000-10-02,5.760255336761475,5.854223613054484,5.694477543356368,5.854223613054484,2996000
2000-10-03,5.901206970214844,5.948191102143306,5.7132704425009955,5.76965140081515,3944800
2000-10-04,6.164315223693848,6.230092977605215,5.8824105640737026,5.901204208048379,3674400
2000-10-05,6.3710479736328125,6.3710479736328125,6.220698758915814,6.239492410755439,5036800
2000-10-06,6.24888801574707,6.427427673339843,6.23009436757941,6.371046728836863,2662400
2000-10-09,6.060952186584473,6.3428569394488665,5.995174410916114,6.277079163780508,4350400
2000-10-10,6.24888801574707,6.314665784333881,6.051554709986636,6.060951534070466,3163600
2000-10-11,6.192507266998291,6.258285037664433,6.060951725666005,6.211300915760045,2169200
2000-10-12,6.089141368865967,6.21130006916729,6.042157253365458,6.164315953666781,2210800
2000-10-13,6.042159557342529,6.145524650858499,5.920000810460022,6.126730997491959,1658000
2000-10-16,6.136125087738037,6.1455219102307455,6.023363217825547,6.023363217825547,1556000
2000-10-17,6.042159557342529,6.183111957591578,6.02336590397599,6.136127824175229,1912400
2000-10-18,5.919998645782471,5.976379585266113,5.844824059804281,5.957585938771565,4588800
2000-10-19,6.107931613922119,6.136122067524837,5.938788892305815,5.938788892305815,3530400
2000-10-20,6.201902389526367,6.21129921132868,6.07034688429399,6.07034688429399,1818800
2000-10-23,6.258284568786621,6.371046452908902,6.2206972740791935,6.314665510847761,4432000
2000-10-24,6.389838695526123,6.4650132684146655,6.2206959065269025,6.239489549749038,3423200
2000-10-25,6.399238109588623,6.474412712931808,6.389841284170725,6.4180317604244195,3156800
2000-10-26,6.530792236328125,6.577776353136241,6.371046239180531,6.418030355988647,3587200
2000-10-27,6.502606391906738,6.577781032275602,6.418034921491766,6.54019371209117,3002400
2000-10-30,6.756316184997559,6.765713008620644,6.5307924180435375,6.5307924180435375,3076400
2000-10-31,7.047615051269531,7.057011871337891,6.7375199890136726,6.756313629150391,4250800
2000-11-01,7.066412925720215,7.1885716598084635,7.019428797224735,7.047619274322023,2848400
2000-11-02,7.1979660987854,7.263743856868295,7.07580740520288,7.122791518119234,3520800
2000-11-03,7.2543463706970215,7.329520944486628,7.179171796907416,7.23555272724962,2684000
2000-11-06,7.310731887817383,7.320128715436685,7.197969956385752,7.254350922101567,2124400
2000-11-07,7.235555171966553,7.291936121358501,7.1791742225746065,7.291936121358501,3224000
2000-11-08,7.169775009155273,7.2167591179963955,7.094600435009477,7.197965474459947,2546800
2000-11-09,7.2637457847595215,7.301333085068756,7.1321902336772025,7.141587058754511,2280000
2000-11-10,7.207363128662109,7.338918648611613,7.150982191540893,7.263744065783325,2382800
2000-11-13,7.291934490203857,7.301331313000512,7.169775793847349,7.216759907830621,1550800
2000-11-14,7.376509666442871,7.395303321644,7.216763597233281,7.310731873238923,3029600
2000-11-15,7.545650482177734,7.555047307186673,7.3483171569900225,7.3671108070079,4063200
2000-11-16,7.6020355224609375,7.611432352525784,7.498670391747624,7.564448202201551,3503200
2000-11-17,7.357709884643555,7.602027198820735,7.348313064867509,7.602027198820735,7607200
2000-11-20,7.2449517250061035,7.338919970466623,7.1603803040916345,7.338919970466623,4623200
2000-11-21,7.179174900054932,7.244952680552816,7.169778074269519,7.244952680552816,3707600
2000-11-22,7.150981426239014,7.2449496447178445,7.132187782543248,7.16977506993478,2802000
2000-11-24,7.1979660987854,7.235553389118483,7.132188340702505,7.150981985869047,1186400
2000-11-27,7.122793674468994,7.1979682778934695,7.04761907104452,7.179174627037351,3094000
2000-11-28,7.10399866104126,7.132189131918407,7.019427248409816,7.05701454291268,3462800
2000-11-29,7.207363128662109,7.226156774369181,7.085204431566141,7.085204431566141,3848400
2000-11-30,6.991235256195068,7.320124011526826,6.98183843461416,7.2449494388795666,3504400
2000-12-01,6.91606330871582,7.057015685931495,6.803301406943279,7.02882521048836,4120000
2000-12-04,7.038219928741455,7.150981796758674,6.878473949050393,6.878473949050393,2930400
2000-12-05,7.075810432434082,7.094604085641078,6.9818421663991,7.066413605830584,3473600
2000-12-06,6.8220977783203125,7.085208987401536,6.78451046273728,7.010034356235472,2894800
2000-12-07,6.897268772125244,6.972443363647046,6.88787194818502,6.916062420005695,3602000
2000-12-08,7.019426345825195,7.066410457912379,6.803299430224152,6.887870831981083,2672800
2000-12-11,7.07793664932251,7.125122893651327,6.983564160664876,7.0496249027252205,2334800
2000-12-12,7.2194952964782715,7.228932545231838,7.087373813928342,7.087373813928342,2127600
2000-12-13,7.125125885009766,7.342182700049799,7.125125885009766,7.2478101717715235,3889200
2000-12-14,7.011877536773682,7.153436302657403,7.0024402857147665,7.134561800539574,2917200
2000-12-15,6.860878944396973,7.068498389756992,6.83256720184788,7.0024376571424405,3776400
2000-12-18,6.993001937866211,7.077937184075112,6.860880443763475,6.860880443763475,2684800
2000-12-19,7.45542573928833,7.493174730373334,7.011875094039531,7.096810323980789,5780800
2000-12-20,7.228930950164795,7.332740663548363,7.096809496767527,7.323303416877129,4786800
2000-12-21,7.502614974975586,7.5592384842206855,7.191185674127543,7.191185674127543,3888400
2000-12-22,7.700795650482178,7.842354394057217,7.549799657335468,7.549799657335468,4851200
2000-12-26,7.729109287261963,7.766858294769957,7.6630485241229715,7.710234783507965,1902800
2000-12-27,7.946168422698975,7.974480186675337,7.710237056229291,7.710237056229291,2463200
2000-12-28,7.625297546386719,7.710232791334096,7.502613303684952,7.700795541895498,11078400
2000-12-29,7.6630473136901855,7.747982567167048,7.625298312144914,7.663047313690186,4789600
2001-01-02,7.644172668457031,7.75741967095269,7.625298168041088,7.663047168872974,2946800
2001-01-03,7.644172668457031,7.70079616970486,7.464864914505569,7.672484419080946,4811200
2001-01-04,7.766855716705322,7.974475189083836,7.68192047800502,7.68192047800502,9191600
2001-01-05,7.776291370391846,7.908412825714037,7.6441699150696545,7.908412825714037,4206400
2001-01-08,8.012225151062012,8.078285900246268,7.842354653159636,7.908415402343893,5477600
2001-01-09,8.06884765625,8.10659665113304,7.946163422880116,8.002786915204679,8268400
2001-01-10,7.917854309082031,8.068850338814228,7.91785430908203,8.049975835097703,5927200
2001-01-11,8.031100273132324,8.049974774361777,7.880104263296698,7.880104263296698,3193200
2001-01-12,7.81403923034668,7.889537193924908,7.757415757663008,7.889537193924908,6282800
2001-01-16,7.889542102813721,7.965040113366962,7.7857323383030135,7.795169589622169,3304800
2001-01-17,7.946168422698975,7.983917441334125,7.851795876111101,7.889544894746251,4496400
2001-01-18,7.936727523803711,7.9839137754315574,7.908415772827004,7.9272902734781425,3776800
2001-01-19,7.8423542976379395,7.917852293283071,7.804605299815375,7.9084150438274285,4148800
2001-01-22,7.889542102813721,8.002789118643582,7.823481343579634,7.83291859489879,5509600
2001-01-23,7.710228443145752,8.040531987221764,7.700791199029295,7.889536081358445,6960400
2001-01-24,7.540365219116211,7.710235774740857,7.39880642276234,7.700798521650599,6313600
2001-01-25,7.549798965454102,7.653608701229096,7.408240234851838,7.408240234851838,4377600
2001-01-26,7.417679309844971,7.568675326330365,7.370493054693286,7.568675326330365,3156800
2001-01-29,7.586037635803223,7.699284611057426,7.542248667130662,7.542248667130662,5813600
2001-01-30,7.8231024742126465,7.836692136396149,7.5754685659794845,7.595098206023208,3844000
2001-01-31,7.999766826629639,8.048085493396435,7.824611515599012,7.824611515599012,4269200
2001-02-01,8.048089981079102,8.132647983073221,7.940882915410954,8.002791277726784,3548800
2001-02-02,7.998261451721191,8.13113756928644,7.937862797552075,8.063189803351502,2673600
2001-02-05,7.919737339019775,8.017884356534406,7.821589745501332,7.960506312819567,2487600
2001-02-06,7.987689971923828,8.001279637246355,7.8895423250384455,7.919741645311188,1576000
2001-02-07,7.966551780700684,7.980141448984842,7.869914395570779,7.972591761272366,4016000
2001-02-08,8.010334968566895,8.020904638902492,7.930307300024843,7.96503629912807,1875600
2001-02-09,8.144721984863281,8.153781949946843,8.081303957290004,8.108483276536804,3782800
2001-02-12,8.138683319091797,8.19002197386024,8.06318533125608,8.085834382004434,4897200
2001-02-13,8.26250171661377,8.273071391060867,8.143214732420475,8.15378440686757,2929200
2001-02-14,7.95296049118042,8.256462828988631,7.95296049118042,8.254952546151463,4944400
2001-02-15,8.13113784790039,8.173417137669176,7.9574927192216665,7.965042407250433,3674400
2001-02-16,8.048089981079102,8.125098295181878,7.995241589835441,8.123588012001052,3005200
2001-02-20,8.10848617553711,8.247402233794615,8.07828685713206,8.07828685713206,3097600
2001-02-21,7.987689971923828,8.199084061824776,7.9741003066013,8.108486677010672,2367600
2001-02-22,8.120565414428711,8.137175068059474,7.910681048012522,7.98768933739077,4234000
2001-02-23,8.205123901367188,8.267032247670308,8.058657574941027,8.153785230578933,4097200
2001-02-26,8.341019630432129,8.395377708784897,8.200593298678362,8.28213070420954,4234800
2001-02-27,8.411988258361816,8.425577923399725,8.32743085457405,8.334980540483084,5602000
2001-02-28,8.295721054077148,8.454267334401916,8.289681651096588,8.411988057513398,4461600
2001-03-01,8.197574615478516,8.29723197234214,8.16133531479895,8.29723197234214,3513600
2001-03-02,8.312331199645996,8.322900875491902,8.183984806657644,8.183984806657644,3035600
2001-03-05,8.386317253112793,8.41047658798368,8.24740064560221,8.319878650214871,2294400
2001-03-06,8.304781913757324,8.365180558077224,8.25948321851948,8.350080608995167,2429600
2001-03-07,8.277603149414062,8.40594955739564,8.259483785276425,8.289683109508621,2436400
2001-03-08,8.546371459960938,8.56751137908073,8.279109106562716,8.279109106562716,4360800
2001-03-09,8.581101417541504,8.621869823346525,8.402926123415257,8.508622843656314,6578800
2001-03-12,8.508371353149414,8.622018340530545,8.505340697454635,8.581105355708722,2820800
2001-03-13,8.334115028381348,8.48867504918142,8.244712680409892,8.48867504918142,5036800
2001-03-14,8.04468822479248,8.220462138644736,7.917403626620968,8.212885791451791,4300000
2001-03-15,8.011354446411133,8.050752390656411,7.79921375953708,8.006808752089926,5174400
2001-03-16,7.618895053863525,8.000749061212765,7.546161039802512,7.9174080395619315,4791200
2001-03-19,7.818912982940674,7.82345925578253,7.588588916313837,7.626471247777772,5341600
2001-03-20,7.853766441345215,7.93256119420359,7.765879141408313,7.834067464111324,2346000
2001-03-21,7.974984169006348,8.061355790710827,7.85376089100341,7.85376089100341,3531200
2001-03-22,7.932557106018066,8.06135733319727,7.7234471282155335,8.031051363388146,5303600
2001-03-23,7.976503372192383,7.978018989105311,7.776484714533948,7.917407029434912,2395200
2001-03-26,8.158337593078613,8.16439890385089,7.890130660808654,7.985594282337584,2039200
2001-03-27,8.515948295593262,8.55534566628828,8.182583660484346,8.182583660484346,4610000
2001-03-28,8.478065490722656,8.5038251974245,8.352295878834422,8.455335861718753,3427600
2001-03-29,8.508371353149414,8.508371353149414,8.387147437512098,8.47048902402237,3982800
2001-03-30,8.523524284362793,8.646263242151472,8.470489253364375,8.488672609986907,4067200
2001-04-02,8.675047874450684,8.732629140096833,8.561400959064866,8.561400959064866,6849600
2001-04-03,8.690208435058594,8.697785365376395,8.626566382267177,8.690208435058594,6937200
2001-04-04,8.561407089233398,8.659901384307242,8.388663746644763,8.622019052053997,11462400
2001-04-05,8.523524284362793,8.561406614515517,8.462912324903042,8.561406614515517,7592800
2001-04-06,8.478065490722656,8.523524170691985,8.443213816811555,8.523524170691985,8170800
2001-04-09,8.335623741149902,8.561402576713315,8.309864046253532,8.470485258441379,9617600
2001-04-10,8.637171745300293,8.693237435129529,8.341689438406002,8.341689438406002,12862400
