Date,Close,High,Low,Open,Volume
2000-04-24,40.67394256591797,40.87430681501116,37.989061628069194,39.471757071358816,58933700
2000-04-25,42.316917419433594,42.356990257898964,40.43349401156107,41.75589768091837,54357600
2000-04-26,42.79780960083008,44.24043239636367,42.23678962478923,42.51729961280965,51055200
2000-04-27,44.240413665771484,44.320559342702225,41.034586588541664,41.19487794240315,51540300
2000-04-28,44.450809478759766,44.881592622232084,43.63933425500959,44.480864116676436,34352200
2000-05-01,45.80326843261719,46.083778388022544,44.561010058679194,44.80144716331235,40694200
2000-05-02,43.59926223754883,45.963560465504145,43.358825129621174,45.5227591009701,31282300
2000-05-03,42.35700607299805,43.35882740868863,40.794164789320725,43.31875455526101,47312400
2000-05-04,40.794158935546875,42.63750992870518,40.714013240192166,41.95627151819016,40026500
2000-05-05,43.4389533996582,43.58922653180647,40.714000603369676,40.914364779567364,45085600
2000-05-08,40.2331428527832,41.435328396193064,39.83241433831326,41.074672733170104,67640000
2000-05-09,40.2331428527832,40.83423562448814,38.990884457926356,40.73405349587065,70498200
2000-05-10,37.508182525634766,39.43167906541091,37.26774545816275,38.79051355215219,91957600
2000-05-11,38.63023376464844,39.19125375708109,37.2276837835668,38.38979662503444,53912000
2000-05-12,38.42985534667969,40.39342459796989,37.66847135128145,38.55007387226888,43915500
2000-05-15,38.469932556152344,38.55007824897766,36.54643592834473,38.10927693843842,50519100
2000-05-16,38.83059310913086,39.922578312664214,37.66848041546234,39.19124877268316,50845600
2000-05-17,37.18759536743164,38.229489203157094,37.18759536743164,37.98905216414353,43334300
2000-05-18,35.504539489746094,37.387963142136684,35.34424811507455,37.18759892379726,75639200
2000-05-19,34.262290954589844,35.30418518244872,33.62112527590746,34.61292843511927,82841000
2000-05-22,35.42439651489258,35.58468790183779,32.058277389043056,34.10199257259455,92259800
2000-05-23,32.40892028808594,35.664839636966285,32.218574233843704,35.34425680876884,67684700
2000-05-24,35.3442497253418,35.5846867983033,32.178494931348595,32.37885915881652,97110300
2000-05-25,34.94351577758789,37.468104646840224,34.66300590322652,35.94533675744993,76771500
2000-05-26,35.22403335571289,35.865198923052375,33.741337981240335,35.023669115919304,36022200
2000-05-30,38.38978958129883,38.469935279798406,36.54643851580849,36.85700309749436,51328600
2000-05-31,36.5063591003418,38.63021972857244,36.14570352196301,37.788690045688604,49611300
2000-06-01,39.07102584838867,39.191244389460635,37.10745634421324,37.558275873233114,52127600
2000-06-02,41.2750244140625,42.156626877275485,40.67393182550819,41.39524293177337,61997000
2000-06-05,40.553714752197266,41.71582713145983,40.032767823562324,40.834224636846855,36758700
2000-06-06,39.31147384643555,40.91438817248797,39.19125527198162,40.23314958391569,30704100
2000-06-07,40.31327819824219,40.71400660975553,39.19123864600483,39.5118213752155,32483900
2000-06-08,40.834228515625,41.67575824950932,40.233135848564764,40.914374204566364,36633200
2000-06-09,41.2750244140625,41.675752806432044,41.03458737864078,41.35517009253641,23956400
2000-06-12,39.83240509033203,41.51546446034606,39.83240509033203,41.355173091773295,22663400
2000-06-13,41.675758361816406,41.675758361816406,39.43167906541091,39.99269888951228,33430700
2000-06-14,41.79597854614258,42.637508315528,41.114740161402,41.55554146917532,33894400
2000-06-15,42.63750457763672,42.71765026293303,41.43531929819208,41.996339095266244,38430500
2000-06-16,43.479042053222656,43.559187752859934,42.18669264657157,42.797803606305806,49657300
2000-06-19,44.20033264160156,44.40069679682188,42.477200906706855,42.95807487923561,34616900
2000-06-20,43.038246154785156,44.60108749560138,42.717663315643364,44.04006752710325,34001500
2000-06-21,43.23859405517578,43.438958253763246,42.15662738280345,42.19670022252094,27600800
2000-06-22,41.3952522277832,43.03823900545901,41.315106531311216,42.99816615722302,27506900
2000-06-23,40.152984619140625,42.276845083027304,40.072838941258105,41.39524262631962,25132300
2000-06-26,40.27320098876953,40.79414786723123,39.15116155823665,40.4435105451897,40313100
2000-06-27,39.91257095336914,41.83606834871223,39.83242522856318,40.112935265384046,31635200
2000-06-28,40.75407409667969,41.315093799092196,39.83239887128772,40.2732000660404,29624000
2000-06-29,39.231319427490234,40.72403306249944,38.79051808560832,40.19306780977804,36168100
2000-06-30,40.75407409667969,40.834219768452904,38.55006812291629,38.99086931766897,34402600
2000-07-03,41.435325622558594,41.595617017616846,40.47357725220907,40.63386864726732,14879800
2000-07-05,39.672119140625,41.51547013099748,39.391609207307454,40.91437741674558,27383000
2000-07-06,41.515464782714844,41.59561046762356,39.03094855054465,39.912551084540524,34561900
2000-07-07,41.91619873046875,42.27685436008081,40.79415899389788,41.43532455765266,30196900
2000-07-10,40.47357940673828,42.076493442648705,40.39343370494276,41.19489072289797,29138500
2000-07-11,39.83240509033203,41.395245933916485,39.5118223531865,40.39342488033671,33011500
2000-07-12,40.9544563293457,41.43533057196033,39.812380003135964,40.633873500935955,32863700
2000-07-13,41.83605194091797,43.028219129847386,40.95444931381051,41.074667853870615,58366200
2000-07-14,43.75954818725586,44.080130957858465,42.35699856586945,42.67758133647206,58353300
2000-07-17,44.64115905761719,44.72130476508149,43.19853632325972,43.358827738188324,41995400
2000-07-18,43.1183967590332,44.32058254227763,42.99817818070876,43.7595625100969,29673200
2000-07-19,42.837867736816406,43.55917888673474,42.477212161857246,43.03823194512705,24010200
2000-07-20,44.561004638671875,44.72129602226422,43.07830934044269,43.118382186340774,43828700
2000-07-21,43.67939758300781,44.64114578667037,43.42894232163736,43.999980317562,29126500
2000-07-24,42.35700607299805,44.1602844772411,42.236787512715175,43.55919167582675,29325800
2000-07-25,43.67939758300781,44.160271684839095,42.27684811933325,42.717649379345254,32776100
2000-07-26,43.95991897583008,44.32057464655248,42.55736914524298,42.998170520570355,44805400
2000-07-27,43.59926223754883,44.24042785868925,42.7978052111233,43.50909832207596,34568500
2000-07-28,40.27320098876953,44.24041183243937,39.71218127350309,43.118372401906484,56395700
2000-07-31,41.956268310546875,42.3169239120702,40.112917458316545,40.323299892538486,51109200
2000-08-01,40.513648986816406,42.07649004565502,39.952629119541,41.515470178379616,34942900
2000-08-02,39.07102584838867,41.35517812875601,38.95080730731671,40.55372118827624,45361900
2000-08-03,41.2750244140625,41.59560712795813,37.50817752578884,38.22948863205401,61286400
2000-08-04,42.03641128540039,42.877940967948916,41.39524581298246,42.01637486438733,41593000
2000-08-07,42.47722244262695,43.11838806440245,41.836056820851454,42.44716780410623,39458000
2000-08-08,41.9963493347168,42.91802494034513,41.59562081053057,42.31693215406578,46360200
2000-08-09,43.479042053222656,44.881591796875,43.11838640485491,44.16028050013951,94337400
2000-08-10,40.63385772705078,42.717645302796974,40.473566375070305,42.717645302796974,59673700
2000-08-11,41.23495101928711,41.59560656756076,39.75225598749544,40.27320289055738,48999400
2000-08-14,41.355186462402344,41.39525931750157,39.99270938902862,41.034603621608525,29087500
2000-08-15,40.513648986816406,41.555543026042145,40.35335759616629,41.15481454941686,33757400
2000-08-16,40.43350601196289,41.19489016877885,39.95263180765808,40.71401596447404,35195300
2000-08-17,40.67394256591797,41.35518101283482,39.9225766318185,40.31328691755022,34739500
2000-08-18,40.714019775390625,41.234966878815904,40.39343694251354,40.75409262950026,41693400
2000-08-21,41.9963493347168,41.9963493347168,41.11474658150709,41.11474658150709,41781800
2000-08-22,41.555538177490234,42.59743209515151,41.35517396255537,42.036412293333896,40985800
2000-08-23,43.07832336425781,43.11839622320131,41.15482613497002,41.3551904296875,43615700
2000-08-24,42.63750457763672,43.278670060007194,42.07648478056255,43.158451532062735,26958500
2000-08-25,41.9963493347168,42.958097792763745,41.9963493347168,42.55736926857752,21182500
2000-08-28,42.35700607299805,42.97813530112621,42.07649609900468,42.15664180585993,25397800
2000-08-29,42.677589416503906,43.19853651736264,42.15664231564518,42.35700658520623,25801700
2000-08-30,42.677589416503906,42.91802653997717,42.43715229303065,42.55737085476728,24561800
2000-08-31,43.99998092651367,44.20034513838304,42.83786849767133,42.91801418241907,46835300
2000-09-01,43.95991897583008,44.64115746497239,43.67940900971266,44.160283237342526,33141800
2000-09-05,42.316917419433594,43.79961244265238,42.07648038864136,43.31873838106791,32365000
2000-09-06,41.19489288330078,42.91802556227154,40.71401864730895,42.55736988527766,37317100
2000-09-07,42.47722244262695,42.757732402153735,41.194891199075954,41.675765415407575,30302700
2000-09-08,40.9544563293457,42.276860496535924,40.59380064738473,42.15664193588227,35967700
2000-09-11,39.231319427490234,40.95445194575589,39.030955181180275,40.71401485018394,53535500
2000-09-12,37.748619079589844,40.31328109773607,37.267744951187424,39.44169674000669,76982100
2000-09-13,39.31147384643555,39.66211135525951,37.1876123644161,37.34790379702134,75426600
2000-09-14,39.271400451660156,40.5938047525834,38.820580803618135,40.15300331894232,48069600
2000-09-15,40.2331428527832,40.87430847593513,38.34971883477443,39.35154012094931,75803700
2000-09-18,38.510013580322266,40.112927777213926,37.50819220726497,39.47176209845726,59433800
2000-09-19,39.75227355957031,39.79234641598117,37.868849308260025,38.42986929801203,50635000
2000-09-20,40.47357940673828,40.794162213920366,39.11110247621441,39.311466730703216,61998200
2000-09-21,39.191246032714844,40.31328579643265,38.51000760474332,39.4717559736443,48728100
2000-09-22,38.670291900634766,38.79051042467819,37.46810666020052,37.50817950154833,55306500
2000-09-25,36.66666030883789,39.34152323300721,36.46629604485517,38.930776491842636,59634900
2000-09-26,35.38433837890625,37.94900163626752,35.344265515509974,37.3078358219272,72577600
2000-09-27,36.74680709838867,36.94717136828174,35.46447577107303,36.22585999666669,56557200
2000-09-28,38.109283447265625,38.30964771354988,35.02367374648807,36.145713637679904,90508900
2000-09-29,35.42439651489258,38.029131552752325,35.38432366815627,37.73860341391412,44248700
2000-10-02,35.58469772338867,37.808741331100464,35.00364128533784,36.78688345728694,76637400
2000-10-03,36.06556701660156,38.06920962863498,35.86520275539822,36.54644124348958,65208200
2000-10-04,37.54825973510742,37.86884252900375,35.42439872554425,36.26592855952211,56870600
2000-10-05,36.90708541870117,37.748615053655264,36.06555578374707,37.067376777740044,47457200
2000-10-06,36.02548599243164,37.34788981640299,35.02366491366546,36.746797169143285,54803700
2000-10-09,34.422576904296875,35.62476236079152,33.90162987314919,35.54461666369188,45976900
2000-10-10,32.77958679199219,34.86337470541957,32.49907688056927,33.98177212666183,61859800
2000-10-11,32.81965255737305,34.22220181196164,30.916192854717103,31.256811959402903,93499900
2000-10-12,31.93805694580078,34.382500451062825,31.577401346663756,33.741334941485896,78347800
2000-10-13,35.945350646972656,36.02549635633046,31.457190922935936,31.457190922935936,73929500
2000-10-16,34.94351577758789,35.744972561477525,34.542787385643074,35.38431700872719,51407200
2000-10-17,34.98358917236328,35.905264488473655,34.22220521557645,35.54460892999568,52349400
2000-10-18,33.500911712646484,35.11384436388335,32.05828872023587,33.82149459984885,66281300
2000-10-19,37.347896575927734,37.90891648157472,34.78323415011295,35.304181205356585,72023700
2000-10-20,36.74680709838867,38.10928413366153,36.38615141258115,36.94717136828174,51194000
2000-10-23,35.82512283325195,37.02730816322685,35.2240301682645,36.06555989924693,45486800
2000-10-24,35.183956146240234,36.70672417990439,34.66300918735513,36.26592290700161,46524900
2000-10-25,32.45901107788086,34.3424351774616,32.37886537151572,33.0601038756194,68796400
2000-10-26,34.34242630004883,34.703081885463575,32.058274259088755,32.93987680121369,83351700
2000-10-27,32.49907684326172,35.02366604316984,32.2586397766038,35.02366604316984,71866300
2000-10-30,30.816017150878906,31.85791109876298,29.012739164156475,31.53732834556788,7360400
2000-10-31,34.54279708862305,34.94352559313144,30.896167697596717,31.016386248949235,87881100
2000-11-01,33.42074966430664,35.183954682567425,32.739511361796794,33.901623760195946,76320300
2000-11-02,35.744972229003906,35.905263584290914,33.74133028791624,33.8615488043815,57679400
2000-11-03,36.386138916015625,36.626575957310884,34.66300678673295,35.504536431266345,59242000
2000-11-06,35.3442497253418,36.54643509014934,35.18395834336746,35.8651967167584,72645200
2000-11-07,36.386138916015625,36.94715867903789,33.98176850306305,34.7431524671647,97458000
2000-11-08,33.42074966430664,36.34606708096658,33.340603981658425,35.82512014375316,59053700
2000-11-09,34.14204788208008,34.30233918669078,32.37884353136233,32.65935331443106,70492400
2000-11-10,32.09835433959961,34.061924080723685,32.05828148773994,33.30053989538986,58042300
2000-11-13,32.29871368408203,33.58104474846246,30.77594554513027,31.296892540034822,75162400
2000-11-14,34.06190872192383,34.34241855845732,33.22037921232336,33.540961882647345,59774300
2000-11-15,34.34242630004883,34.85335504605305,32.97994964403755,33.94169787181022,51065300
2000-11-16,32.73950958251953,34.10198611349342,32.57921822593437,33.901621917761965,32594500
2000-11-17,33.82147979736328,34.42257244779035,32.37885743633831,32.85973155667996,49838500
2000-11-20,32.8597297668457,33.781405113964546,32.01820010208502,32.09834578444318,51552800
2000-11-21,34.422576904296875,34.74315969269545,32.37886162825596,32.65937156810472,57419900
2000-11-22,32.4189338684082,34.94352327966867,32.29871532501485,33.70126499793733,48342200
2000-11-24,33.78140640258789,33.78140640258789,33.06009523384936,33.26045944738784,21082300
2000-11-27,32.8597297668457,34.953535718452635,32.71947482271892,34.42257057282983,40198100
2000-11-28,32.69944763183594,34.101997468985765,32.459010516895965,33.300540419185864,52037000
2000-11-29,33.14023971557617,33.981769381872546,32.258637208027594,32.899802668062925,55316000
2000-11-30,30.69580078125,32.65937028292265,28.972668361414815,32.17849611924771,10840500
2000-12-01,31.096525192260742,33.100167279390945,30.295068357408663,31.53732645142939,70468000
2000-12-04,29.373395919799805,31.777766663576053,28.852448925314953,31.45718389773922,9501200
2000-12-05,33.42074966430664,33.42074966430664,30.335140882350274,30.615650771619034,90848900
2000-12-06,32.97995376586914,34.342430592162636,32.86975343433069,33.340609396358595,71419200
2000-12-07,32.01820373535156,32.699442112699465,31.417111049456352,32.25864080970965,46448400
2000-12-08,33.58104705810547,34.142066937357825,32.699444390708905,33.30053711847929,55400200
2000-12-11,35.14388656616211,35.74497926683763,33.74133693125256,33.90162831809937,78621500
2000-12-12,34.863365173339844,35.34423917573074,34.18212700328608,35.103802174535296,39485300
2000-12-13,32.77958679199219,35.424394528265395,32.57922256954725,35.384321683776406,54330600
2000-12-14,32.65937042236328,33.70126444810739,32.61929757521928,32.73951611665129,46244400
2000-12-15,30.886146545410156,32.178495849451,30.21492636424166,32.09835015617715,100237900
2000-12-18,27.530048370361328,32.13842619072749,27.129319864242532,31.417114879713658,126032400
2000-12-19,26.768665313720703,29.493619267812033,26.60837390465651,27.570122359041683,99018800
2000-12-20,23.402542114257812,24.64480034292561,22.891613326660575,23.402542114257812,167411300
2000-12-21,24.925315856933594,25.806918668593624,22.540980979943964,23.08196452346262,17161000
2000-12-22,26.608367919921875,26.92895066594503,25.516382941280504,25.92712958462267,61418800
2000-12-26,26.127490997314453,27.12931197113786,25.366107057208662,26.768656420561435,39582600
2000-12-27,26.127490997314453,26.888874937420244,25.326034218255728,25.72676260778509,47381700
2000-12-28,25.366106033325195,26.648436828058852,24.604722123952083,25.806907244014887,56407400
2000-12-29,24.524580001831055,25.326036864635988,23.723123139026118,24.92530843323352,72819200
2001-01-02,21.358827590942383,24.684873913734535,20.918026271054263,24.444436830159198,17384600
2001-01-03,26.488143920898438,26.768653765749104,20.47721867409849,20.877947023885156,161938600
2001-01-04,26.848798751831055,28.53185777806524,26.227669825482725,27.209454257452666,108614900
2001-01-05,23.48269271850586,27.530051019818305,23.44261986403742,27.449905310881423,17850700
2001-01-08,23.432594299316406,23.482685351687753,21.599261782525083,22.400718620466645,92042800
2001-01-09,23.803274154663086,24.915295800777393,23.162108520867445,24.16392982367313,77470000
2001-01-10,23.24225616455078,24.04371327367322,21.569214449257686,22.08014335632324,3324100
2001-01-11,25.085607528686523,25.36611751702647,22.290525859156357,22.290525859156357,33695100
2001-01-12,24.404359817504883,25.48632650892136,24.043704253699396,25.125670945115868,66957400
2001-01-16,24.68486785888672,24.845159208619748,23.883411110221566,24.364285159420657,48381800
2001-01-17,25.005451202392578,26.478128015995026,24.564649979273476,25.60654377937317,69477200
2001-01-18,26.848798751831055,27.40981842724245,24.604720050185474,25.045521223723,79187500
2001-01-19,25.887060165405273,28.211285381494292,25.7668416197455,28.171212532941034,78838600
2001-01-22,26.568296432495117,27.20946195726121,25.606548145345972,26.087422288920546,59726300
2001-01-23,27.329679489135742,27.48997086443859,25.927129955235813,26.728586831750057,55443000
2001-01-24,27.28960609436035,27.810553053577216,26.60836776307676,27.65026168151049,70171600
2001-01-25,25.205820083618164,27.20946237961325,25.12567439177836,27.089243841853545,65082100
2001-01-26,24.60472869873047,24.63478333476312,23.202179017206745,23.883417433946843,43833300
2001-01-29,23.883413314819336,24.364287408406305,22.761373763116417,23.16210217443889,12188100
2001-01-30,24.364282608032227,24.724938107164284,23.92348144242638,24.244064108321542,74652700
2001-01-31,24.003637313842773,25.32604137286917,23.923491613295717,24.88524001986037,83891100
2001-02-01,24.524580001831055,24.724944217532286,24.003633041007845,24.04370588414809,46785200
2001-02-02,22.761369705200195,24.765011404601623,22.561005535260055,24.56464723466148,57600300
2001-02-05,22.16028594970703,22.40072304861886,21.47904750279018,22.16028594970703,65876100
2001-02-06,22.92166519165039,23.202175080359396,22.160281208011654,22.29051794205512,91451300
2001-02-07,19.916202545166016,20.877950756602605,19.154818544445384,20.47722233517069,279312700
2001-02-08,19.234966278076172,20.357005977630617,19.194893431663516,19.99635035991669,101508200
2001-02-09,18.072860717773438,19.52550196171864,17.952642132067627,19.14480977365024,134360900
2001-02-12,18.954456329345703,19.154820561156967,17.832416631202616,18.313290787549654,97195000
2001-02-13,18.273216247558594,19.675765740244014,17.952633506373356,19.07467310052169,74303300
2001-02-14,18.8342342376709,18.994525592885118,17.952631783992686,18.553724366046012,73145200
2001-02-15,19.75591468811035,20.15664318076979,19.154821949121192,19.51547759251469,101537700
2001-02-16,18.112926483154297,18.714019176179328,17.62203411718385,17.95263509834762,86437400
2001-02-20,16.71037483215332,18.393434167765886,16.71037483215332,18.38341595743486,103669700
2001-02-21,16.109283447265625,17.111104557170204,16.029137758473258,16.46993904683127,96584700
2001-02-22,16.950815200805664,17.231325145027036,16.109285368141553,16.46994101071189,114885800
2001-02-23,17.31146812438965,17.31146812438965,16.029137152212638,16.950812538464866,100864600
2001-02-26,16.71037483215332,17.511831658635494,16.189427894939907,17.441704186318304,91552600
2001-02-27,15.387970924377441,16.990884562333427,15.187606719632944,16.55008331189553,124980300
2001-02-28,15.187607765197754,16.029137483058314,14.907097859244232,15.628409045981856,118246500
2001-03-01,15.70855712890625,15.70855712890625,14.265934535435267,14.907100132533483,119256900
2001-03-02,14.225859642028809,15.267753587642186,14.065568265780598,15.067389367331922,123632700
2001-03-05,14.796900749206543,14.947173945711688,14.466299716895225,14.706736831303457,82668400
2001-03-06,15.387970924377441,15.989063538610937,15.347898083428543,15.428043765326342,88650300
2001-03-07,15.387970924377441,15.948990697662037,15.107461037735145,15.908917856713137,74824100
2001-03-08,14.626588821411133,15.387972897046232,14.50637028315296,15.227681512702002,78985300
2001-03-09,13.224042892456055,14.235882538015192,13.02367860620672,14.185791466452859,159948800
2001-03-12,12.061928749084473,12.703094396876338,11.781418778175532,12.222220161032439,177487400
2001-03-13,13.70490837097168,13.785054033959819,12.432595971034981,12.432595971034981,135080500
2001-03-14,12.983599662780762,13.48451014359792,12.63296232620875,13.10381817817688,15405900
2001-03-15,13.023677825927734,14.025499197152943,12.983604971078725,13.744989213209884,87632100
2001-03-16,12.783235549926758,12.863381227355765,12.182142969209199,12.582871356354238,10082600
2001-03-19,13.344257354736328,13.424403044554564,12.663018991281321,13.143893130190738,67185500
2001-03-20,12.222217559814453,14.065568404901223,12.20218113758525,13.664839960317144,15255800
2001-03-21,12.38250732421875,12.823308555825243,12.021851771086165,12.342434484981798,3497900
2001-03-22,12.663013458251953,12.783231940450547,11.901629737660855,12.663013458251953,119093500
2001-03-23,11.981780052185059,13.143892498718058,11.831506890995447,13.103819655734162,128395900
2001-03-26,11.460832595825195,12.302362261952219,11.22039554836033,12.22221657946393,120308100
2001-03-27,11.62112808227539,11.701273793187633,11.300545238626414,11.500909515907024,104520000
2001-03-28,10.09835433959961,10.899811033218626,9.857917331513905,10.739519694494822,185769200
2001-03-29,9.777772903442383,10.37886549996548,9.617481544369555,10.058282781819827,141756600
2001-03-30,10.138428688049316,10.418938572698902,9.617481759414371,9.97813732539241,99565700
2001-04-02,9.65755844116211,10.33879700340176,9.617485584559777,10.218578433594763,75519700
2001-04-03,8.816023826599121,9.617480538108133,8.69580531987277,9.53733486695723,138417400
2001-04-04,8.77595043182373,9.286879052854564,8.455367767647521,9.056460262977915,161707700
2001-04-05,9.577406883239746,9.737698211829532,9.096532897470386,9.457188386797405,115077200
2001-04-06,8.735878944396973,9.537335728286603,8.575587587619047,9.45719004989764,97979300
2001-04-09,9.290488243103027,9.296900045057656,8.783967506485995,9.07890367030497,75640100
2001-04-10,10.168885231018066,10.418940011418837,9.37384010920556,9.585424688212708,113387300
2001-04-11,11.156277656555176,11.573034919771208,11.047279490213205,11.233218042236663,156531000
2001-04-12,11.528153419494629,11.746149749943772,10.919047032708084,11.028045197932656,87131700
2001-04-16,11.028043746948242,11.758971804092626,10.60487474303036,11.316567400750923,112225600
2001-04-17,10.681815147399902,11.002397837833096,10.162471531317387,10.19452931119034,179699500
