Date,Close,High,Low,Open,Volume
2000-02-11,0.0953875482082367,0.0987262554660197,0.0884720512898742,0.098606293209934,423792000
2000-02-14,0.1106488928198814,0.1106488928198814,0.0946714535693829,0.0956256320589402,650112000
2000-02-15,0.1063569486141204,0.1110069657663484,0.101825979509585,0.1108879245412845,450480000
2000-02-16,0.1112450137734413,0.1149417721030901,0.1063569156845102,0.1075491833210045,1019568000
2000-02-17,0.1151798814535141,0.1158959708596284,0.1094566447750098,0.1111259986098641,535776000
2000-02-18,0.128534734249115,0.1302040815485831,0.1126763306166692,0.113510547150238,960864000
2000-02-22,0.1249569132924079,0.1261491804365941,0.1201878583609109,0.1244807487361966,542496000
2000-02-23,0.1256730705499649,0.1269843795460204,0.1219763253824999,0.1235266310181592,511392000
2000-02-24,0.1244808062911033,0.1272224652642667,0.1192337422689537,0.12638824902836,244320000
2000-02-25,0.1167301461100578,0.1245998265916491,0.1116030520189966,0.1245998265916491,278736000
2000-02-28,0.1158959493041038,0.117326299385955,0.1139875991598404,0.1161340316919934,517872000
2000-02-29,0.1220953911542892,0.1235266558741848,0.1151798927070305,0.1151798927070305,306048000
2000-03-01,0.1185185834765434,0.1220953734080107,0.1166111404777681,0.1220953734080107,383568000
2000-03-02,0.1105298623442649,0.1194727584670465,0.1101727387034653,0.1194727584670465,191040000
2000-03-03,0.1123182401061058,0.1135105009187462,0.1096956224594029,0.1106488866639164,273696000
2000-03-06,0.11160309612751,0.12161921956526,0.1106489174257644,0.1130343607688143,432096000
2000-03-07,0.158939242362976,0.1664508724587211,0.1368805304817746,0.1430808517309181,1952208000
2000-03-08,0.1602505445480346,0.1616818087573086,0.1473737241789974,0.1588495045736668,668736000
2000-03-09,0.1913409829139709,0.2060364154989999,0.1616818111345685,0.1621579895278093,952944000
2000-03-10,0.2251136153936386,0.2766227257750159,0.1998361461289716,0.2012674107296649,2161200000
2000-03-13,0.2847314476966858,0.2861617982070568,0.2022207020512794,0.204129059589896,2415168000
2000-03-14,0.2100902944803238,0.283181022841995,0.2060364126826749,0.283181022841995,1567776000
2000-03-15,0.201505422592163,0.2309567315451252,0.1945899276111614,0.2251437455389086,995616000
2000-03-16,0.1796555072069168,0.2150983542293845,0.1767050625215993,0.2079438482365761,750384000
2000-03-17,0.190536081790924,0.2041289919413904,0.1754825973679525,0.1755128216041057,557616000
2000-03-20,0.19041708111763,0.2043671178068535,0.1843357997666003,0.1980477540248485,365280000
2000-03-21,0.1809969991445541,0.1924434529193676,0.1659737434777868,0.1907741067729821,536640000
2000-03-22,0.1823092699050903,0.1879125428841074,0.1793276866438168,0.1824283110908251,230592000
2000-03-23,0.1855280697345733,0.195544193541199,0.1802819322027621,0.1806399701116986,309408000
2000-03-24,0.1777783632278442,0.19268258735083,0.1716970810791228,0.1843358239462336,231600000
2000-03-27,0.1660928726196289,0.183143534805324,0.1645434810384961,0.1774202912407866,388944000
2000-03-28,0.1536931097507476,0.1621579974303881,0.1507115263125572,0.1603695959066704,393312000
2000-03-29,0.1435579657554626,0.1578660530601006,0.1373576435826266,0.1542892495580272,469440000
2000-03-30,0.1427228301763534,0.155958619532693,0.1344960233391081,0.1392650813183582,361920000
2000-03-31,0.1611745357513427,0.1676431645602721,0.1497582874553035,0.1524706367300188,962976000
2000-04-03,0.1485660225152969,0.1602505776943277,0.1443921844413396,0.1597139643725355,329952000
2000-04-04,0.143080860376358,0.1590582931640227,0.1087414525215066,0.1564347747255766,513792000
2000-04-05,0.1749166995286941,0.1860051196899851,0.1371195362645235,0.1445121256644806,639600000
2000-04-06,0.183024451136589,0.1923244690402961,0.1743205534138195,0.183024451136589,404592000
2000-04-07,0.1956632137298584,0.2003132304016553,0.1840976994793764,0.1922054649405158,318576000
2000-04-10,0.1783744841814041,0.2105674525537693,0.1746777247907289,0.1990019373697274,395280000
2000-04-11,0.167762205004692,0.1812360758726122,0.1526199014838894,0.1659435926722621,457584000
2000-04-12,0.1503544300794601,0.1716970570586323,0.1497582961298006,0.168001225791483,313440000
2000-04-13,0.1439150720834732,0.156911848784199,0.1414115091536296,0.1515466578211353,313296000
2000-04-14,0.1312470585107803,0.1451082779702799,0.1249569912104772,0.1347341173250219,421920000
2000-04-17,0.1379537880420684,0.14308089813301,0.1201879489736253,0.1201879489736253,294096000
2000-04-18,0.1623969972133636,0.1712199365206204,0.1473737364005228,0.1518442763583314,477504000
2000-04-19,0.1546463817358017,0.1697895991068758,0.1526198976356223,0.1675241183665957,278352000
2000-04-20,0.1538122296333313,0.1618009566287827,0.1516657892011132,0.158820285897686,153936000
2000-04-24,0.1461805552244186,0.1514276051840852,0.1385498706501563,0.1449882876237814,205968000
2000-04-25,0.1621580421924591,0.1669280148258158,0.1523809287066753,0.1527389666158971,249696000
2000-04-26,0.1604886800050735,0.1774202869153193,0.1602505839308136,0.1734854589853492,254112000
2000-04-27,0.1736044585704803,0.1752738051602021,0.1489231298748885,0.1497582602857202,280992000
2000-04-28,0.1700277030467987,0.1831435226939837,0.1700277030467987,0.1763470665126383,179040000
2000-05-01,0.1755127906799316,0.1802818468185455,0.1713389403872371,0.1764660479104663,119424000
2000-05-02,0.1687163561582565,0.1857670133933529,0.1638273304124991,0.1755128108157269,234000000
2000-05-03,0.1659737825393676,0.1731282749482703,0.1526198698761706,0.1676431290786303,329184000
2000-05-04,0.1680012196302414,0.175035758263211,0.1641854194111668,0.1656157696869265,241200000
2000-05-05,0.1757509410381317,0.1798048238535285,0.165019642929855,0.1672851238841481,170592000
2000-05-08,0.1693125218153,0.1774202731190376,0.1690735115274647,0.171219951086003,185136000
2000-05-09,0.1669279783964157,0.1736044785835312,0.16215800680403,0.1721741284327739,176832000
2000-05-10,0.1504734605550766,0.1653776815292866,0.149042196096845,0.1652586403233336,274080000
2000-05-11,0.1569118648767471,0.1596544383523632,0.1505925016073451,0.1526198999706229,245904000
2000-05-12,0.1521427929401397,0.1697895857126647,0.1521427929401397,0.161204742476899,187824000
2000-05-15,0.1626351028680801,0.1652586350569364,0.1440350378379654,0.1514276274865098,282096000
2000-05-16,0.1793277710676193,0.1844548817174348,0.1678812952402189,0.169789652973909,366432000
2000-05-17,0.2108055800199508,0.2186752653715129,0.1887477716973335,0.1888668129451306,1290624000
2000-05-18,0.1964974403381347,0.2154555458838677,0.1951861311745697,0.211997796914306,509904000
2000-05-19,0.1948280930519104,0.2012674124621809,0.1893438597340909,0.1907742101149105,521184000
2000-05-22,0.2074676901102066,0.2074676901102066,0.1756318553668665,0.1926825129289634,517152000
2000-05-23,0.205798327922821,0.224994510265509,0.1988828320158828,0.2022206245534376,778560000
2000-05-24,0.2031748741865158,0.2088981183431231,0.175989959083229,0.205559410291037,739632000
2000-05-25,0.2003132402896881,0.2184371293752077,0.1978096631884308,0.2061555251323312,569184000
2000-05-26,0.2013269066810608,0.206870659505865,0.1888667294233701,0.2013269066810608,183456000
2000-05-30,0.2096132636070251,0.2148594005713339,0.2057983775366481,0.2067516351155409,303648000
2000-05-31,0.2177210450172424,0.2212987495113093,0.208898103761391,0.208898103761391,469536000
2000-06-01,0.2238022983074188,0.2261868340886756,0.2181981097855313,0.2241603498255713,418992000
2000-06-02,0.2509881854057312,0.2537298453499048,0.2284523585219344,0.2284523585219344,592176000
2000-06-05,0.2563825845718384,0.268991999894297,0.240613938210834,0.2506300457521464,491904000
2000-06-06,0.2435954511165619,0.2668455118146831,0.2422832146527813,0.2573073997441253,375888000
2000-06-07,0.2327451854944229,0.2438336203120692,0.2291674813729765,0.2418071361267551,332352000
2000-06-08,0.2345335185527801,0.2389454377221637,0.2251135328209742,0.2387064547872904,460704000
2000-06-09,0.2412101477384567,0.251822420949868,0.2353678752355976,0.2389455804459066,467280000
2000-06-12,0.2347716391086578,0.2443106812122711,0.2294064617959273,0.2422832694135848,380016000
2000-06-13,0.2421643584966659,0.2422833997542164,0.2270220485472289,0.2282143168782391,447840000
2000-06-14,0.2419261783361435,0.2480065315040915,0.238736736301601,0.246695249735308,275088000
2000-06-15,0.248245432972908,0.248245432972908,0.2282141247210861,0.2412099695810534,338592000
2000-06-16,0.285684585571289,0.2861616781671255,0.2472912944004436,0.2473508422807842,987840000
2000-06-19,0.3035695552825928,0.3267014842760527,0.277814980818885,0.2849694886713073,1052160000
2000-06-20,0.2995157241821289,0.3123934645132431,0.2957008645841297,0.3088166873916755,610272000
2000-06-21,0.3299201428890228,0.3357633399955053,0.2948655723453073,0.2948655723453073,614880000
2000-06-22,0.311916321516037,0.3352863615577613,0.3088166377234689,0.328489904831857,614352000
2000-06-23,0.282465785741806,0.3073852048522618,0.2823458439961256,0.3035694199096498,607392000
2000-06-26,0.3165663778781891,0.318354779942343,0.2835382770644835,0.2880692394875026,618288000
2000-06-27,0.2718535363674164,0.3190706562324528,0.2635067647010966,0.3138235939632666,604608000
2000-06-28,0.2613613605499267,0.2880691918751506,0.2537297874655541,0.2775768909724624,586608000
2000-06-29,0.2236832827329635,0.2568304379903212,0.219390402823225,0.2568304379903212,1184880000
2000-06-30,0.2425223141908645,0.2465761831973767,0.2227290794190838,0.2341755385890419,1209192000
2000-07-03,0.2332222908735275,0.2518223579843574,0.2308368544673955,0.2441916850778813,232680000
2000-07-05,0.2081828862428665,0.2327451624301985,0.201267375922281,0.2322680697640574,777936000
2000-07-06,0.2208216339349746,0.2284523064334597,0.2034129350776377,0.2084209894661749,603936000
2000-07-07,0.222013846039772,0.2327451272545838,0.217482871857392,0.2289293416699394,346560000
2000-07-10,0.2334602922201156,0.2389454377106729,0.2160525127101425,0.2181980374758117,351264000
2000-07-11,0.252299427986145,0.2642229793040787,0.227737122953939,0.2303606688450984,755304000
2000-07-12,0.2594529986381531,0.2725688173098308,0.2544458451912019,0.2627916922304842,388152000
2000-07-13,0.2837771475315094,0.2852074974643857,0.2644610101690731,0.2649381027724186,458736000
2000-07-14,0.2816308140754699,0.2949847173660556,0.2747153160505534,0.2895004703283679,280200000
2000-07-17,0.2785311937332153,0.2861618694452003,0.2775770079037397,0.2859237869267143,105552000
2000-07-18,0.2730459868907928,0.2861618092564237,0.2632688590578064,0.2632688590578064,183672000
2000-07-19,0.2556381821632385,0.2651762995462381,0.2501530339644349,0.263268856187047,189504000
2000-07-20,0.2625536322593689,0.2689920370059149,0.254683949350483,0.2553991244929586,142992000
2000-07-21,0.2658924162387848,0.270899544005817,0.2594530820936964,0.2632688695934332,251928000
2000-07-24,0.2432374954223632,0.2680378846732363,0.2327451941375115,0.2661304416260999,281112000
2000-07-25,0.2341755330562591,0.2489607130338265,0.2336984403483428,0.2470532700795247,335304000
2000-07-26,0.2167677730321884,0.2341755594003197,0.2103293677349357,0.2341755594003197,380064000
2000-07-27,0.2012673467397689,0.2127138166225959,0.1984057326803752,0.2098522025632022,331560000
2000-07-28,0.2060364186763763,0.2210596786959284,0.190774162047195,0.2022206327837167,512664000
2000-07-31,0.2289293855428695,0.2294064782283378,0.2060364415304807,0.2174829135366751,371232000
2000-08-01,0.2243984490633011,0.2308368680852477,0.222729101961138,0.2289294248928301,350616000
2000-08-02,0.2289293855428695,0.2326252300699387,0.217721009586004,0.2212987134978465,345432000
2000-08-03,0.2389455586671829,0.244191723878537,0.2060364975286619,0.2060364975286619,368664000
2000-08-04,0.2432374954223632,0.2480065396883968,0.2394217087411936,0.2446687736157721,194784000
2000-08-07,0.2623147666454315,0.2644612211341683,0.2439527998420411,0.244906985809902,246936000
2000-08-08,0.2565913200378418,0.2708994036606458,0.2556380627423391,0.2565913200378418,128112000
2000-08-09,0.2489606887102127,0.261599414206027,0.2453839128568494,0.2599300811206072,136248000
2000-08-10,0.2518222630023956,0.2575454906703019,0.2384683653061385,0.2432374078552851,156432000
2000-08-11,0.2458609789609909,0.2542068529882511,0.2341755108756568,0.2522994102146182,131928000
2000-08-14,0.248245432972908,0.251345142448017,0.2403757536028603,0.2489606077937837,108576000
2000-08-15,0.2716750800609588,0.2766226856103878,0.2487226157405574,0.2494377908209701,443328000
2000-08-16,0.2785311937332153,0.2863999519636863,0.2701844147102408,0.2863999519636863,266232000
2000-08-17,0.2837771475315094,0.2852074974643857,0.2737610410737445,0.2747152262804354,129816000
2000-08-18,0.2937924265861511,0.2971311477640828,0.2821078849218044,0.2825849503534818,204720000
2000-08-21,0.2983234226703644,0.3097699105200456,0.2976082474434767,0.3045237457270388,464472000
2000-08-22,0.2701843082904815,0.2890233852157968,0.2675616901090649,0.2828230628124324,658872000
2000-08-23,0.2859236001968384,0.2863997649228386,0.2604071420456549,0.2658922878757506,352800000
2000-08-24,0.293554276227951,0.2964159040214416,0.2790081094742083,0.2842542451589063,332616000
2000-08-25,0.286161720752716,0.2966540206234583,0.2847313706294926,0.2904545995864453,153048000
2000-08-28,0.2976081669330597,0.3014239802400185,0.2842542667555889,0.287592987414522,189264000
2000-08-29,0.2968929708003998,0.2995155883622896,0.2937923600377139,0.2988004133796997,149376000
2000-08-30,0.2995157241821289,0.3035696214246792,0.2904546992042176,0.2935544107858378,178080000
2000-08-31,0.3028543293476105,0.3147778794204853,0.2980852586369524,0.304046597025275,388896000
2000-09-01,0.3033314645290375,0.3119162951573692,0.2999927434125042,0.3090546940447623,204144000
2000-09-05,0.3038085699081421,0.3107240954687431,0.3016621436446781,0.3104859857288959,246144000
2000-09-06,0.2828230261802673,0.305000766862374,0.280438490732414,0.305000766862374,230136000
2000-09-07,0.2980851829051971,0.2985622754305012,0.2751922465781668,0.2871158209122362,239760000
2000-09-08,0.2804385721683502,0.3014240785109732,0.279484386561213,0.2947466623066281,222648000
2000-09-11,0.268992006778717,0.278531049199716,0.2584997341911747,0.2768616888032701,285888000
2000-09-12,0.267322689294815,0.2833001093820571,0.2632687932029083,0.2692301321976716,125976000
2000-09-13,0.2672036290168762,0.2716155489939628,0.2608842389825819,0.2666074951599531,239976000
2000-09-14,0.2647000551223755,0.280438491252761,0.2613613343382739,0.2685149406951071,216336000
2000-09-15,0.2704827189445495,0.2742380827285401,0.2613612515068038,0.2632686936886567,242592000
2000-09-18,0.2546838819980621,0.27280777874939,0.2518222815980471,0.2711384186068252,163488000
2000-09-19,0.2625536322593689,0.2632688074018445,0.2403758616950511,0.2429994077206464,301104000
2000-09-20,0.253968745470047,0.2604071767785605,0.2499148769087295,0.2553990955931462,227568000
2000-09-21,0.2648786902427673,0.2706614413880187,0.2556381761590667,0.2558762586192886,346824000
2000-09-22,0.2694691121578216,0.2728078331082142,0.2384684304321437,0.2387065128383168,387264000
2000-09-25,0.2887850999832153,0.2928389938812265,0.2756692879964627,0.2778148121470547,467568000
2000-09-26,0.2957008481025696,0.2990395425616158,0.2785311290094668,0.2918850335491339,337344000
2000-09-27,0.311916321516037,0.3257473446964988,0.2933162811341835,0.2933162811341835,676128000
2000-09-28,0.3214553296566009,0.3233627725803953,0.3014240132575698,0.3090546855395859,333816000
2000-09-29,0.3123934268951416,0.3243170074200178,0.3071472894374817,0.3123934268951416,373872000
2000-10-02,0.3050007820129394,0.3290859939647864,0.2971311269232999,0.3166853501482419,340584000
2000-10-03,0.2885461747646332,0.3090545766373604,0.2861616399807966,0.3066700418535239,300264000
2000-10-04,0.2852075695991516,0.2899775416713638,0.2770998042136459,0.280915618128346,419568000
2000-10-05,0.2785311937332153,0.2873541377931619,0.272568951406164,0.2873541377931619,525048000
2000-10-06,0.2611224353313446,0.2811537567290041,0.2573075485317865,0.2792463133292251,1027176000
2000-10-09,0.2668455839157104,0.2708994525244134,0.2365600510937797,0.2544458411110459,665256000
2000-10-10,0.2465761005878448,0.2685148807203336,0.2441915929586727,0.2556380482937647,415944000
2000-10-11,0.248722642660141,0.2623146275872745,0.2222519922088741,0.2315529261891054,535776000
2000-10-12,0.2389455586671829,0.2689920902054035,0.2365601218820187,0.2542069341955921,401616000
2000-10-13,0.2484835833311081,0.2556380898394361,0.238050832004495,0.2406139290965707,578976000
2000-10-16,0.2427604347467422,0.2484836652307774,0.2370372042627071,0.2484836652307774,339216000
2000-10-17,0.2251136153936386,0.2427604116027476,0.2224910107374845,0.2418071539828905,463248000
2000-10-18,0.2215368300676345,0.2344145684710015,0.2005513256833856,0.2105674490551954,416952000
2000-10-19,0.2429994493722915,0.2460991607725883,0.2322681361766997,0.2358449403795531,294888000
2000-10-20,0.2656534314155578,0.2718537558010226,0.2356068958340839,0.2372762569729144,387360000
2000-10-23,0.2596918642520904,0.2694689565944715,0.2513450939851756,0.2677996243734836,182112000
2000-10-24,0.2513452470302582,0.2627917058539135,0.2503919894981067,0.2584997545563491,193968000
2000-10-25,0.229406476020813,0.2480065135623236,0.2277371155763979,0.2444297375622194,385512000
2000-10-26,0.239183634519577,0.248006548196316,0.2146213268529523,0.2308368584223876,265776000
2000-10-27,0.2336984574794769,0.2453244342105607,0.2251136126755322,0.239421714639286,210960000
2000-10-30,0.2172448486089706,0.2350702057181285,0.2170058383083492,0.2298835894069055,192120000
2000-10-31,0.2370966225862503,0.2408528875361312,0.2189141333628209,0.2258296289098616,299256000
2000-11-01,0.2370371669530868,0.240375860818471,0.2232061720688724,0.2313139373698873,304536000
2000-11-02,0.255160927772522,0.2613612473199537,0.241329939033429,0.2453838335280429,192888000
2000-11-03,0.2718535363674164,0.2766225782654152,0.2499147865194866,0.2518222286194959,268632000
2000-11-06,0.2928391098976135,0.3052388242031587,0.2766226545851216,0.2782920148370588,635040000
2000-11-07,0.2730459868907928,0.2880692526364141,0.2632688590578064,0.2880692526364141,258240000
2000-11-08,0.2649381458759308,0.2761465217270006,0.2608842499036951,0.2761465217270006,187080000
2000-11-09,0.2372762113809585,0.2613614010370627,0.2255907265902585,0.2489607546488823,564528000
2000-11-10,0.2243984490633011,0.2575456030044339,0.2184371364540857,0.2453839674635264,805248000
2000-11-13,0.2253526300191879,0.2499149245696423,0.2060364727588781,0.2131909810801424,530040000
2000-11-14,0.2666074931621551,0.2685149359145615,0.2384684143091821,0.2403758297710807,470736000
2000-11-15,0.2630902230739593,0.2701842817505459,0.2511071515649596,0.2618384347123906,423864000
2000-11-16,0.2465761005878448,0.2623145332029357,0.2441915929586727,0.2556380482937647,235536000
2000-11-17,0.2418071329593658,0.2611223739385102,0.2336984399827122,0.2484836199371476,178776000
2000-11-20,0.2232061922550201,0.2329832917276851,0.2205826596469828,0.2328642505065056,298752000
2000-11-21,0.2189141511917114,0.2346525860436435,0.2074676942297799,0.2327451434122217,382512000
2000-11-22,0.2074676901102066,0.216528711046939,0.1984057412962861,0.2098522116761842,409752000
2000-11-24,0.2193903475999832,0.2274990262372451,0.209852233073046,0.209852233073046,165072000
2000-11-27,0.2119977474212646,0.2365600360082385,0.2032343290016725,0.2351296859596341,363864000
2000-11-28,0.19619981944561,0.217482924690016,0.1914902823503178,0.215217443871104,382344000
2000-11-29,0.1840976178646087,0.1993589702095052,0.1693124574501761,0.1991208742442733,636408000
2000-11-30,0.1545273512601852,0.1683583463606428,0.1387889131311301,0.1683583463606428,981624000
2000-12-01,0.1697896122932434,0.1860051432823461,0.1631121971125703,0.1640663825734274,784080000
2000-12-04,0.1724122464656829,0.176466129588485,0.159296425193287,0.1708628547950234,474264000
2000-12-05,0.1836206316947937,0.1912513048970045,0.1674050997747337,0.1845748035651752,997224000
2000-12-06,0.1573889553546905,0.1850509573129231,0.1564347836120703,0.1800438037199192,950928000
2000-12-07,0.1545273512601852,0.162874113344656,0.1416505279674703,0.1497582933952475,785184000
2000-12-08,0.1898209005594253,0.190774157926715,0.1545868380854454,0.1705047487866169,853392000
2000-12-11,0.1898209005594253,0.1936357721377248,0.1788515226923762,0.1836205795151623,757632000
2000-12-12,0.1845747530460357,0.1883896246642592,0.1783744319368842,0.1850509314413184,409512000
2000-12-13,0.1702666878700256,0.1869592962625914,0.1669279806160497,0.1838586850563949,675072000
2000-12-14,0.1585811823606491,0.1705047305517514,0.1545273009661775,0.169073466483343,569016000
2000-12-15,0.1428427398204803,0.1578659969061949,0.1421266507181457,0.1485659672484462,1094424000
2000-12-18,0.1475523114204406,0.1526198858035099,0.1454653790027139,0.1488040860749175,658872000
2000-12-19,0.1364034414291381,0.1631121698025573,0.1335418270483528,0.1497582695544737,946200000
2000-12-20,0.1216191947460174,0.1483270096866482,0.1149417804835334,0.1294879488546447,1105392000
2000-12-21,0.1063569486141204,0.1364034777981202,0.1049256839261134,0.1199498627503553,845256000
2000-12-22,0.1337808221578598,0.14594246822626,0.1149417757473711,0.1149417757473711,949080000
2000-12-26,0.1282956600189209,0.136880515650704,0.1197108180323896,0.1354501657688864,343824000
2000-12-27,0.1368805021047592,0.1421266506355485,0.1216191626967425,0.1268652975822814,339456000
2000-12-28,0.1375956684350967,0.141173371027287,0.1292498243789346,0.1313962630879032,419232000
2000-12-29,0.1250165104866027,0.1418886100823947,0.1220953750504995,0.13735764829715,495168000
2001-01-02,0.1142266169190406,0.1275805265307132,0.1137495310003398,0.1259111795200322,290808000
2001-01-03,0.149281233549118,0.1504735016892729,0.1077873112309818,0.1106489335202448,910368000
2001-01-04,0.1664509028196334,0.1702667030972254,0.1426037851040697,0.1466576678054786,815448000
2001-01-05,0.1415305882692337,0.1657357466201567,0.1383118357927061,0.1650196571572943,432768000
2001-01-08,0.1550044417381286,0.161204764047364,0.1375957290254198,0.1375957290254198,573768000
2001-01-09,0.1581040471792221,0.1612046704727106,0.1495191941327401,0.1571507901707896,302904000
2001-01-10,0.1690735071897506,0.1697895965122848,0.1464195734294446,0.1499963631138499,392928000
2001-01-11,0.1831435114145279,0.1902980050159602,0.1621580102379105,0.1650196248320702,447648000
2001-01-12,0.1793277710676193,0.197451663675565,0.1774203275662995,0.1862432703317185,669000000
2001-01-16,0.1652585864067077,0.180281843685441,0.1623969590107081,0.180281843685441,414984000
2001-01-17,0.1712199449539184,0.1831435095398856,0.1705047698707156,0.1778973594461334,592584000
2001-01-18,0.2040694802999496,0.2088980580857741,0.1674050650276495,0.1712199368981987,948168000
2001-01-19,0.1986439079046249,0.2174829599247972,0.1955441966039068,0.2098522862521863,1018704000
2001-01-22,0.1907741427421569,0.2003131698604197,0.1852899113611186,0.1926824994339826,377712000
2001-01-23,0.2097927182912826,0.2136671245734032,0.1874363878423776,0.1883896453241832,433632000
2001-01-24,0.208898052573204,0.2117596669279218,0.1967364064783972,0.209613227603886,451728000
2001-01-25,0.187912568449974,0.2022206550335992,0.183620603684495,0.2017444765806223,440016000
2001-01-26,0.1938748061656952,0.1961402868460556,0.1761089712669439,0.1774202665857893,259248000
2001-01-29,0.1948280930519104,0.1950670897217575,0.1812360938600911,0.1879125951210772,354168000
2001-01-30,0.1991209685802459,0.2032938926506001,0.194112913885567,0.1979287143067565,243720000
2001-01-31,0.1969745308160781,0.2069906539521526,0.1926825654858595,0.1993590666777245,358344000
2001-02-01,0.1979882270097732,0.1993590566983676,0.18838966284794,0.1969745209560845,371856000
2001-02-02,0.1788515299558639,0.2026977156249226,0.1774202520310073,0.198166754635902,320520000
2001-02-05,0.178612545132637,0.1798048129678577,0.1681202579675144,0.178612545132637,367584000
2001-02-06,0.1795667111873626,0.1831435006620499,0.1748571746036341,0.1752738187868739,250440000
2001-02-07,0.1712199449539184,0.1798048022937781,0.1616818301288922,0.1783744521273725,720384000
2001-02-08,0.1702666878700256,0.1819512422042548,0.1695505985530781,0.1721741307221657,384288000
2001-02-09,0.1690735071897506,0.1700276925619217,0.1628740995478565,0.1688354247853684,259608000
2001-02-12,0.1645434498786926,0.1690734967790091,0.1564347714049384,0.1671660540294393,354336000
2001-02-13,0.1695505678653717,0.1774202350709549,0.1657356828515644,0.167643125358468,467736000
2001-02-14,0.1819512099027633,0.1869592630720287,0.1602505376590901,0.167405043579278,690888000
2001-02-15,0.2153365015983581,0.2189142059681352,0.2055593888012038,0.2069906533955511,1108512000
2001-02-16,0.2270219773054123,0.2327452073588321,0.204129043446476,0.2043671258868643,1081176000
2001-02-20,0.2043671011924743,0.2260677781176345,0.2041290187808543,0.2212987205116957,701304000
2001-02-21,0.2136671245098114,0.2222519681715941,0.1945899807006393,0.1967364201740984,646512000
2001-02-22,0.2227290719747543,0.2289293940716868,0.2060364492064161,0.2124748673615478,815304000
2001-02-23,0.2073477953672409,0.2251136342850512,0.2003132556878,0.2215368438314349,1034664000
2001-02-26,0.2026977837085724,0.2069906774025836,0.1938748553811932,0.2012674331805135,751824000
2001-02-27,0.190536081790924,0.2055593419777424,0.1893438141348883,0.1976896604366316,533832000
2001-02-28,0.1705047935247421,0.2003132383636844,0.1669280033804649,0.1891048609512432,784056000
2001-03-01,0.1839777380228042,0.186959308218406,0.1526199038725853,0.1683583415521322,915288000
2001-03-02,0.1662723571062088,0.1829054479966758,0.1640663966079112,0.1707428981275507,1413504000
2001-03-05,0.1678812205791473,0.1721741127497358,0.1588201993598422,0.1597734567477494,742296000
2001-03-06,0.1840976178646087,0.1900589409888312,0.1734853795435569,0.1764660342830432,834408000
2001-03-07,0.1988828182220459,0.1993589965702236,0.1848128171388622,0.1881515236767821,938280000
2001-03-08,0.2055592834949493,0.2077057221707771,0.1931595587602852,0.1931595587602852,829344000
2001-03-09,0.1910131722688675,0.1957822295345132,0.1731282967019804,0.1948280578466742,1216776000
